-0.11960	   26.79748	    9.45718	   10.00129	    0.19125	    1.42926	    0.12354
-0.11920	   26.79713	    9.45850	   10.00259	    0.19158	    1.42720	    0.12300
-0.11880	   26.79678	    9.45982	   10.00388	    0.19191	    1.42515	    0.12246
-0.11840	   26.79642	    9.46113	   10.00518	    0.19225	    1.42311	    0.12192
-0.11800	   26.79607	    9.46245	   10.00647	    0.19258	    1.42106	    0.12138
-0.11760	   26.79572	    9.46376	   10.00775	    0.19291	    1.41902	    0.12084
-0.11720	   26.79537	    9.46506	   10.00904	    0.19324	    1.41698	    0.12031
-0.11680	   26.79501	    9.46637	   10.01032	    0.19358	    1.41494	    0.11978
-0.11640	   26.79466	    9.46767	   10.01161	    0.19391	    1.41290	    0.11925
-0.11600	   26.79431	    9.46898	   10.01289	    0.19424	    1.41087	    0.11872
-0.11560	   26.79395	    9.47028	   10.01416	    0.19458	    1.40884	    0.11819
-0.11520	   26.79360	    9.47158	   10.01544	    0.19491	    1.40681	    0.11766
-0.11480	   26.79325	    9.47287	   10.01671	    0.19524	    1.40479	    0.11714
-0.11440	   26.79289	    9.47417	   10.01798	    0.19558	    1.40276	    0.11662
-0.11400	   26.79254	    9.47546	   10.01925	    0.19591	    1.40074	    0.11609
-0.11360	   26.79219	    9.47675	   10.02051	    0.19625	    1.39873	    0.11558
-0.11320	   26.79183	    9.47804	   10.02178	    0.19658	    1.39671	    0.11506
-0.11280	   26.79148	    9.47933	   10.02304	    0.19692	    1.39470	    0.11454
-0.11240	   26.79112	    9.48061	   10.02430	    0.19725	    1.39269	    0.11403
-0.11200	   26.79077	    9.48190	   10.02556	    0.19759	    1.39068	    0.11351
-0.11160	   26.79041	    9.48318	   10.02681	    0.19792	    1.38867	    0.11300
-0.11120	   26.79006	    9.48446	   10.02806	    0.19826	    1.38667	    0.11249
-0.11080	   26.78970	    9.48574	   10.02931	    0.19859	    1.38467	    0.11199
-0.11040	   26.78935	    9.48701	   10.03056	    0.19893	    1.38267	    0.11148
-0.11000	   26.78899	    9.48828	   10.03181	    0.19926	    1.38068	    0.11098
-0.10960	   26.78864	    9.48956	   10.03305	    0.19960	    1.37868	    0.11047
-0.10920	   26.78828	    9.49083	   10.03429	    0.19994	    1.37669	    0.10997
-0.10880	   26.78792	    9.49209	   10.03553	    0.20027	    1.37470	    0.10947
-0.10840	   26.78757	    9.49336	   10.03677	    0.20061	    1.37272	    0.10897
-0.10800	   26.78721	    9.49463	   10.03801	    0.20094	    1.37074	    0.10848
-0.10760	   26.78685	    9.49589	   10.03924	    0.20128	    1.36875	    0.10798
-0.10720	   26.78650	    9.49715	   10.04047	    0.20162	    1.36678	    0.10749
-0.10680	   26.78614	    9.49841	   10.04170	    0.20196	    1.36480	    0.10700
-0.10640	   26.78578	    9.49966	   10.04293	    0.20229	    1.36283	    0.10651
-0.10600	   26.78543	    9.50092	   10.04415	    0.20263	    1.36086	    0.10602
-0.10560	   26.78507	    9.50217	   10.04537	    0.20297	    1.35889	    0.10553
-0.10520	   26.78471	    9.50342	   10.04659	    0.20331	    1.35692	    0.10505
-0.10480	   26.78435	    9.50467	   10.04781	    0.20364	    1.35496	    0.10456
-0.10440	   26.78399	    9.50592	   10.04903	    0.20398	    1.35300	    0.10408
-0.10400	   26.78364	    9.50717	   10.05024	    0.20432	    1.35104	    0.10360
-0.10360	   26.78328	    9.50841	   10.05145	    0.20466	    1.34908	    0.10312
-0.10320	   26.78292	    9.50965	   10.05266	    0.20500	    1.34713	    0.10264
-0.10280	   26.78256	    9.51090	   10.05387	    0.20533	    1.34518	    0.10217
-0.10240	   26.78220	    9.51213	   10.05507	    0.20567	    1.34323	    0.10169
-0.10200	   26.78184	    9.51337	   10.05627	    0.20601	    1.34128	    0.10122
-0.10160	   26.78148	    9.51461	   10.05747	    0.20635	    1.33934	    0.10075
-0.10120	   26.78113	    9.51584	   10.05867	    0.20669	    1.33739	    0.10028
-0.10080	   26.78077	    9.51707	   10.05987	    0.20703	    1.33546	    0.09981
-0.10040	   26.78041	    9.51830	   10.06106	    0.20737	    1.33352	    0.09934
-0.10000	   26.78005	    9.51953	   10.06225	    0.20771	    1.33158	    0.09888
-0.09960	   26.77969	    9.52075	   10.06344	    0.20805	    1.32965	    0.09842
-0.09920	   26.77933	    9.52198	   10.06463	    0.20839	    1.32772	    0.09795
-0.09880	   26.77897	    9.52320	   10.06581	    0.20873	    1.32580	    0.09749
-0.09840	   26.77861	    9.52442	   10.06700	    0.20907	    1.32387	    0.09704
-0.09800	   26.77825	    9.52564	   10.06818	    0.20941	    1.32195	    0.09658
-0.09760	   26.77789	    9.52686	   10.06936	    0.20975	    1.32003	    0.09612
-0.09720	   26.77752	    9.52807	   10.07053	    0.21009	    1.31811	    0.09567
-0.09680	   26.77716	    9.52929	   10.07171	    0.21043	    1.31620	    0.09521
-0.09640	   26.77680	    9.53050	   10.07288	    0.21077	    1.31428	    0.09476
-0.09600	   26.77644	    9.53171	   10.07405	    0.21111	    1.31237	    0.09431
-0.09560	   26.77608	    9.53292	   10.07522	    0.21145	    1.31046	    0.09387
-0.09520	   26.77572	    9.53412	   10.07639	    0.21180	    1.30856	    0.09342
-0.09480	   26.77536	    9.53533	   10.07755	    0.21214	    1.30666	    0.09297
-0.09440	   26.77499	    9.53653	   10.07871	    0.21248	    1.30475	    0.09253
-0.09400	   26.77463	    9.53773	   10.07987	    0.21282	    1.30286	    0.09209
-0.09360	   26.77427	    9.53893	   10.08103	    0.21316	    1.30096	    0.09165
-0.09320	   26.77391	    9.54013	   10.08218	    0.21351	    1.29907	    0.09121
-0.09280	   26.77354	    9.54133	   10.08334	    0.21385	    1.29717	    0.09077
-0.09240	   26.77318	    9.54252	   10.08449	    0.21419	    1.29529	    0.09033
-0.09200	   26.77282	    9.54371	   10.08564	    0.21453	    1.29340	    0.08990
-0.09160	   26.77246	    9.54490	   10.08678	    0.21488	    1.29152	    0.08946
-0.09120	   26.77209	    9.54609	   10.08793	    0.21522	    1.28963	    0.08903
-0.09080	   26.77173	    9.54728	   10.08907	    0.21556	    1.28775	    0.08860
-0.09040	   26.77137	    9.54847	   10.09021	    0.21591	    1.28588	    0.08817
-0.09000	   26.77100	    9.54965	   10.09135	    0.21625	    1.28400	    0.08774
-0.08960	   26.77064	    9.55083	   10.09249	    0.21659	    1.28213	    0.08732
-0.08920	   26.77027	    9.55201	   10.09362	    0.21694	    1.28026	    0.08689
-0.08880	   26.76991	    9.55319	   10.09475	    0.21728	    1.27839	    0.08647
-0.08840	   26.76955	    9.55437	   10.09588	    0.21762	    1.27653	    0.08605
-0.08800	   26.76918	    9.55555	   10.09701	    0.21797	    1.27466	    0.08563
-0.08760	   26.76882	    9.55672	   10.09814	    0.21831	    1.27280	    0.08521
-0.08720	   26.76845	    9.55789	   10.09926	    0.21866	    1.27095	    0.08479
-0.08680	   26.76809	    9.55906	   10.10038	    0.21900	    1.26909	    0.08438
-0.08640	   26.76772	    9.56023	   10.10150	    0.21935	    1.26724	    0.08396
-0.08600	   26.76736	    9.56140	   10.10262	    0.21969	    1.26539	    0.08355
-0.08560	   26.76699	    9.56256	   10.10374	    0.22004	    1.26354	    0.08314
-0.08520	   26.76663	    9.56373	   10.10485	    0.22038	    1.26169	    0.08273
-0.08480	   26.76626	    9.56489	   10.10596	    0.22073	    1.25985	    0.08232
-0.08440	   26.76589	    9.56605	   10.10707	    0.22107	    1.25801	    0.08191
-0.08400	   26.76553	    9.56721	   10.10818	    0.22142	    1.25617	    0.08150
-0.08360	   26.76516	    9.56837	   10.10928	    0.22176	    1.25433	    0.08110
-0.08320	   26.76480	    9.56952	   10.11038	    0.22211	    1.25249	    0.08069
-0.08280	   26.76443	    9.57068	   10.11149	    0.22245	    1.25066	    0.08029
-0.08240	   26.76406	    9.57183	   10.11258	    0.22280	    1.24883	    0.07989
-0.08200	   26.76370	    9.57298	   10.11368	    0.22315	    1.24700	    0.07949
-0.08160	   26.76333	    9.57413	   10.11478	    0.22349	    1.24518	    0.07909
-0.08120	   26.76296	    9.57528	   10.11587	    0.22384	    1.24336	    0.07870
-0.08080	   26.76260	    9.57642	   10.11696	    0.22419	    1.24153	    0.07830
-0.08040	   26.76223	    9.57757	   10.11805	    0.22453	    1.23972	    0.07791
-0.08000	   26.76186	    9.57871	   10.11913	    0.22488	    1.23790	    0.07752
-0.07960	   26.76149	    9.57985	   10.12022	    0.22523	    1.23609	    0.07713
-0.07920	   26.76113	    9.58099	   10.12130	    0.22557	    1.23427	    0.07674
-0.07880	   26.76076	    9.58213	   10.12238	    0.22592	    1.23247	    0.07635
-0.07840	   26.76039	    9.58326	   10.12346	    0.22627	    1.23066	    0.07596
-0.07800	   26.76002	    9.58440	   10.12454	    0.22662	    1.22885	    0.07558
-0.07760	   26.75965	    9.58553	   10.12561	    0.22696	    1.22705	    0.07519
-0.07720	   26.75928	    9.58666	   10.12668	    0.22731	    1.22525	    0.07481
-0.07680	   26.75892	    9.58779	   10.12775	    0.22766	    1.22345	    0.07443
-0.07640	   26.75855	    9.58892	   10.12882	    0.22801	    1.22166	    0.07405
-0.07600	   26.75818	    9.59004	   10.12989	    0.22836	    1.21987	    0.07367
-0.07560	   26.75781	    9.59117	   10.13095	    0.22871	    1.21807	    0.07329
-0.07520	   26.75744	    9.59229	   10.13201	    0.22905	    1.21629	    0.07291
-0.07480	   26.75707	    9.59341	   10.13307	    0.22940	    1.21450	    0.07254
-0.07440	   26.75670	    9.59453	   10.13413	    0.22975	    1.21272	    0.07217
-0.07400	   26.75633	    9.59565	   10.13519	    0.23010	    1.21093	    0.07179
-0.07360	   26.75596	    9.59677	   10.13624	    0.23045	    1.20916	    0.07142
-0.07320	   26.75559	    9.59788	   10.13729	    0.23080	    1.20738	    0.07105
-0.07280	   26.75522	    9.59900	   10.13834	    0.23115	    1.20560	    0.07069
-0.07240	   26.75485	    9.60011	   10.13939	    0.23150	    1.20383	    0.07032
-0.07200	   26.75448	    9.60122	   10.14043	    0.23185	    1.20206	    0.06995
-0.07160	   26.75411	    9.60233	   10.14148	    0.23220	    1.20029	    0.06959
-0.07120	   26.75374	    9.60344	   10.14252	    0.23255	    1.19853	    0.06923
-0.07080	   26.75337	    9.60454	   10.14356	    0.23290	    1.19676	    0.06887
-0.07040	   26.75300	    9.60565	   10.14460	    0.23325	    1.19500	    0.06850
-0.07000	   26.75263	    9.60675	   10.14563	    0.23360	    1.19324	    0.06815
-0.06960	   26.75226	    9.60785	   10.14667	    0.23395	    1.19149	    0.06779
-0.06920	   26.75188	    9.60895	   10.14770	    0.23430	    1.18973	    0.06743
-0.06880	   26.75151	    9.61005	   10.14873	    0.23465	    1.18798	    0.06708
-0.06840	   26.75114	    9.61115	   10.14976	    0.23500	    1.18623	    0.06672
-0.06800	   26.75077	    9.61224	   10.15078	    0.23535	    1.18448	    0.06637
-0.06760	   26.75040	    9.61334	   10.15181	    0.23570	    1.18274	    0.06602
-0.06720	   26.75003	    9.61443	   10.15283	    0.23605	    1.18099	    0.06567
-0.06680	   26.74965	    9.61552	   10.15385	    0.23641	    1.17925	    0.06532
-0.06640	   26.74928	    9.61661	   10.15486	    0.23676	    1.17752	    0.06497
-0.06600	   26.74891	    9.61770	   10.15588	    0.23711	    1.17578	    0.06463
-0.06560	   26.74854	    9.61878	   10.15689	    0.23746	    1.17404	    0.06428
-0.06520	   26.74816	    9.61987	   10.15791	    0.23781	    1.17231	    0.06394
-0.06480	   26.74779	    9.62095	   10.15892	    0.23817	    1.17058	    0.06360
-0.06440	   26.74742	    9.62203	   10.15992	    0.23852	    1.16886	    0.06325
-0.06400	   26.74704	    9.62311	   10.16093	    0.23887	    1.16713	    0.06291
-0.06360	   26.74667	    9.62419	   10.16193	    0.23922	    1.16541	    0.06258
-0.06320	   26.74630	    9.62527	   10.16293	    0.23957	    1.16369	    0.06224
-0.06280	   26.74592	    9.62634	   10.16393	    0.23993	    1.16197	    0.06190
-0.06240	   26.74555	    9.62742	   10.16493	    0.24028	    1.16025	    0.06157
-0.06200	   26.74518	    9.62849	   10.16593	    0.24063	    1.15854	    0.06123
-0.06160	   26.74480	    9.62956	   10.16692	    0.24099	    1.15683	    0.06090
-0.06120	   26.74443	    9.63063	   10.16791	    0.24134	    1.15512	    0.06057
-0.06080	   26.74405	    9.63170	   10.16890	    0.24169	    1.15341	    0.06024
-0.06040	   26.74368	    9.63277	   10.16989	    0.24205	    1.15170	    0.05991
-0.06000	   26.74330	    9.63383	   10.17088	    0.24240	    1.15000	    0.05958
-0.05960	   26.74293	    9.63490	   10.17186	    0.24275	    1.14830	    0.05926
-0.05920	   26.74256	    9.63596	   10.17285	    0.24311	    1.14660	    0.05893
-0.05880	   26.74218	    9.63702	   10.17383	    0.24346	    1.14490	    0.05861
-0.05840	   26.74180	    9.63808	   10.17480	    0.24382	    1.14321	    0.05829
-0.05800	   26.74143	    9.63914	   10.17578	    0.24417	    1.14152	    0.05796
-0.05760	   26.74105	    9.64019	   10.17675	    0.24453	    1.13983	    0.05764
-0.05720	   26.74068	    9.64125	   10.17773	    0.24488	    1.13814	    0.05732
-0.05680	   26.74030	    9.64230	   10.17870	    0.24523	    1.13646	    0.05701
-0.05640	   26.73993	    9.64335	   10.17967	    0.24559	    1.13477	    0.05669
-0.05600	   26.73955	    9.64441	   10.18063	    0.24594	    1.13309	    0.05637
-0.05560	   26.73918	    9.64545	   10.18160	    0.24630	    1.13141	    0.05606
-0.05520	   26.73880	    9.64650	   10.18256	    0.24665	    1.12974	    0.05575
-0.05480	   26.73842	    9.64755	   10.18352	    0.24701	    1.12806	    0.05543
-0.05440	   26.73805	    9.64859	   10.18448	    0.24737	    1.12639	    0.05512
-0.05400	   26.73767	    9.64964	   10.18544	    0.24772	    1.12472	    0.05481
-0.05360	   26.73729	    9.65068	   10.18639	    0.24808	    1.12305	    0.05451
-0.05320	   26.73692	    9.65172	   10.18735	    0.24843	    1.12139	    0.05420
-0.05280	   26.73654	    9.65276	   10.18830	    0.24879	    1.11972	    0.05389
-0.05240	   26.73616	    9.65380	   10.18925	    0.24914	    1.11806	    0.05359
-0.05200	   26.73579	    9.65484	   10.19019	    0.24950	    1.11640	    0.05328
-0.05160	   26.73541	    9.65587	   10.19114	    0.24986	    1.11474	    0.05298
-0.05120	   26.73503	    9.65690	   10.19208	    0.25021	    1.11309	    0.05268
-0.05080	   26.73465	    9.65794	   10.19303	    0.25057	    1.11144	    0.05238
-0.05040	   26.73427	    9.65897	   10.19396	    0.25093	    1.10979	    0.05208
-0.05000	   26.73390	    9.66000	   10.19490	    0.25128	    1.10814	    0.05178
-0.04960	   26.73352	    9.66103	   10.19584	    0.25164	    1.10649	    0.05149
-0.04920	   26.73314	    9.66205	   10.19677	    0.25200	    1.10485	    0.05119
-0.04880	   26.73276	    9.66308	   10.19771	    0.25235	    1.10320	    0.05090
-0.04840	   26.73238	    9.66410	   10.19864	    0.25271	    1.10157	    0.05060
-0.04800	   26.73201	    9.66512	   10.19956	    0.25307	    1.09993	    0.05031
-0.04760	   26.73163	    9.66615	   10.20049	    0.25343	    1.09829	    0.05002
-0.04720	   26.73125	    9.66717	   10.20141	    0.25378	    1.09666	    0.04973
-0.04680	   26.73087	    9.66818	   10.20234	    0.25414	    1.09503	    0.04944
-0.04640	   26.73049	    9.66920	   10.20326	    0.25450	    1.09340	    0.04915
-0.04600	   26.73011	    9.67022	   10.20418	    0.25486	    1.09177	    0.04887
-0.04560	   26.72973	    9.67123	   10.20509	    0.25522	    1.09015	    0.04858
-0.04520	   26.72935	    9.67225	   10.20601	    0.25557	    1.08852	    0.04830
-0.04480	   26.72897	    9.67326	   10.20692	    0.25593	    1.08690	    0.04801
-0.04440	   26.72859	    9.67427	   10.20783	    0.25629	    1.08528	    0.04773
-0.04400	   26.72821	    9.67528	   10.20874	    0.25665	    1.08367	    0.04745
-0.04360	   26.72783	    9.67628	   10.20965	    0.25701	    1.08205	    0.04717
-0.04320	   26.72745	    9.67729	   10.21056	    0.25737	    1.08044	    0.04689
-0.04280	   26.72707	    9.67830	   10.21146	    0.25773	    1.07883	    0.04661
-0.04240	   26.72669	    9.67930	   10.21236	    0.25809	    1.07722	    0.04634
-0.04200	   26.72631	    9.68030	   10.21326	    0.25844	    1.07562	    0.04606
-0.04160	   26.72593	    9.68130	   10.21416	    0.25880	    1.07401	    0.04579
-0.04120	   26.72555	    9.68230	   10.21506	    0.25916	    1.07241	    0.04551
-0.04080	   26.72517	    9.68330	   10.21595	    0.25952	    1.07081	    0.04524
-0.04040	   26.72479	    9.68430	   10.21685	    0.25988	    1.06922	    0.04497
-0.04000	   26.72441	    9.68529	   10.21774	    0.26024	    1.06762	    0.04470
-0.03960	   26.72403	    9.68629	   10.21863	    0.26060	    1.06603	    0.04443
-0.03920	   26.72364	    9.68728	   10.21951	    0.26096	    1.06444	    0.04416
-0.03880	   26.72326	    9.68827	   10.22040	    0.26132	    1.06285	    0.04390
-0.03840	   26.72288	    9.68926	   10.22128	    0.26168	    1.06126	    0.04363
-0.03800	   26.72250	    9.69025	   10.22216	    0.26204	    1.05968	    0.04336
-0.03760	   26.72212	    9.69124	   10.22304	    0.26240	    1.05809	    0.04310
-0.03720	   26.72174	    9.69223	   10.22392	    0.26276	    1.05651	    0.04284
-0.03680	   26.72135	    9.69321	   10.22480	    0.26313	    1.05493	    0.04258
-0.03640	   26.72097	    9.69420	   10.22567	    0.26349	    1.05336	    0.04232
-0.03600	   26.72059	    9.69518	   10.22654	    0.26385	    1.05178	    0.04206
-0.03560	   26.72021	    9.69616	   10.22741	    0.26421	    1.05021	    0.04180
-0.03520	   26.71982	    9.69714	   10.22828	    0.26457	    1.04864	    0.04154
-0.03480	   26.71944	    9.69812	   10.22915	    0.26493	    1.04707	    0.04128
-0.03440	   26.71906	    9.69910	   10.23001	    0.26529	    1.04551	    0.04103
-0.03400	   26.71868	    9.70007	   10.23088	    0.26565	    1.04394	    0.04078
-0.03360	   26.71829	    9.70105	   10.23174	    0.26602	    1.04238	    0.04052
-0.03320	   26.71791	    9.70202	   10.23260	    0.26638	    1.04082	    0.04027
-0.03280	   26.71753	    9.70299	   10.23346	    0.26674	    1.03926	    0.04002
-0.03240	   26.71714	    9.70397	   10.23431	    0.26710	    1.03771	    0.03977
-0.03200	   26.71676	    9.70494	   10.23517	    0.26746	    1.03615	    0.03952
-0.03160	   26.71638	    9.70590	   10.23602	    0.26783	    1.03460	    0.03927
-0.03120	   26.71599	    9.70687	   10.23687	    0.26819	    1.03305	    0.03902
-0.03080	   26.71561	    9.70784	   10.23772	    0.26855	    1.03151	    0.03878
